sess0003, 000362, 95, 99, GVWY, 2130, 20, 106.500000, SHVR, 3495, 20, 174.750000, ZIC, 1714, 20, 85.700000, ZIP, 3862, 20, 193.100000, 95, 99, 
sess0003, 000364, 97, 98, GVWY, 2130, 20, 106.500000, SHVR, 3518, 20, 175.900000, ZIC, 1714, 20, 85.700000, ZIP, 3862, 20, 193.100000, 97, 98, 
sess0003, 000364, 96, 98, GVWY, 2130, 20, 106.500000, SHVR, 3565, 20, 178.250000, ZIC, 1714, 20, 85.700000, ZIP, 3894, 20, 194.700000, 96, 98, 
sess0003, 000364, 95, 103, GVWY, 2130, 20, 106.500000, SHVR, 3565, 20, 178.250000, ZIC, 1716, 20, 85.800000, ZIP, 3902, 20, 195.100000, 95, 103, 
sess0003, 000368, 99, 103, GVWY, 2162, 20, 108.100000, SHVR, 3565, 20, 178.250000, ZIC, 1716, 20, 85.800000, ZIP, 3950, 20, 197.500000, 99, 103, 
sess0003, 000369, 98, 103, GVWY, 2192, 20, 109.600000, SHVR, 3615, 20, 180.750000, ZIC, 1716, 20, 85.800000, ZIP, 3950, 20, 197.500000, 98, 103, 
sess0003, 000370, 98, 102, GVWY, 2192, 20, 109.600000, SHVR, 3615, 20, 180.750000, ZIC, 1716, 20, 85.800000, ZIP, 3973, 20, 198.650000, 98, 102, 
sess0003, 000371, 98, 100, GVWY, 2208, 20, 110.400000, SHVR, 3615, 20, 180.750000, ZIC, 1716, 20, 85.800000, ZIP, 3993, 20, 199.650000, 98, 100, 
sess0003, 000371, 98, 101, GVWY, 2208, 20, 110.400000, SHVR, 3657, 20, 182.850000, ZIC, 1716, 20, 85.800000, ZIP, 4000, 20, 200.000000, 98, 101, 
sess0003, 000373, 98, 100, GVWY, 2208, 20, 110.400000, SHVR, 3695, 20, 184.750000, ZIC, 1716, 20, 85.800000, ZIP, 4039, 20, 201.950000, 98, 100, 
sess0003, 000374, 96, 101, GVWY, 2224, 20, 111.200000, SHVR, 3695, 20, 184.750000, ZIC, 1716, 20, 85.800000, ZIP, 4084, 20, 204.200000, 96, 101, 
sess0003, 000376, 96, 99, GVWY, 2224, 20, 111.200000, SHVR, 3743, 20, 187.150000, ZIC, 1716, 20, 85.800000, ZIP, 4084, 20, 204.200000, 96, 99, 
sess0003, 000377, 96, 99, GVWY, 2224, 20, 111.200000, SHVR, 3743, 20, 187.150000, ZIC, 1728, 20, 86.400000, ZIP, 4111, 20, 205.550000, 96, 99, 
sess0003, 000380, 96, 103, GVWY, 2224, 20, 111.200000, SHVR, 3743, 20, 187.150000, ZIC, 1778, 20, 88.900000, ZIP, 4146, 20, 207.300000, 96, 103, 
sess0003, 000382, 95, 98, GVWY, 2224, 20, 111.200000, SHVR, 3772, 20, 188.600000, ZIC, 1778, 20, 88.900000, ZIP, 4161, 20, 208.050000, 95, 98, 
sess0003, 000383, 95, 103, GVWY, 2224, 20, 111.200000, SHVR, 3772, 20, 188.600000, ZIC, 1822, 20, 91.100000, ZIP, 4161, 20, 208.050000, 95, 103, 
sess0003, 000386, 97, 103, GVWY, 2252, 20, 112.600000, SHVR, 3772, 20, 188.600000, ZIC, 1822, 20, 91.100000, ZIP, 4184, 20, 209.200000, 97, 103, 
sess0003, 000388, 97, 106, GVWY, 2257, 20, 112.850000, SHVR, 3772, 20, 188.600000, ZIC, 1822, 20, 91.100000, ZIP, 4184, 20, 209.200000, 97, 106, 
sess0003, 000390, 100, 108, GVWY, 2285, 20, 114.250000, SHVR, 3772, 20, 188.600000, ZIC, 1822, 20, 91.100000, ZIP, 4184, 20, 209.200000, 100, 108, 
sess0003, 000393, 100, 106, GVWY, 2316, 20, 115.800000, SHVR, 3772, 20, 188.600000, ZIC, 1822, 20, 91.100000, ZIP, 4184, 20, 209.200000, 100, 106, 
sess0003, 000393, 100, 106, GVWY, 2316, 20, 115.800000, SHVR, 3813, 20, 190.650000, ZIC, 1822, 20, 91.100000, ZIP, 4212, 20, 210.600000, 100, 106, 
sess0003, 000396, 95, 108, GVWY, 2316, 20, 115.800000, SHVR, 3857, 20, 192.850000, ZIC, 1822, 20, 91.100000, ZIP, 4240, 20, 212.000000, 95, 108, 
sess0003, 000397, 100, 111, GVWY, 2340, 20, 117.000000, SHVR, 3857, 20, 192.850000, ZIC, 1822, 20, 91.100000, ZIP, 4240, 20, 212.000000, 100, 111, 
sess0003, 000401, 103, 111, GVWY, 2340, 20, 117.000000, SHVR, 3857, 20, 192.850000, ZIC, 1863, 20, 93.150000, ZIP, 4281, 20, 214.050000, 103, 111, 
sess0003, 000402, 103, 110, GVWY, 2370, 20, 118.500000, SHVR, 3857, 20, 192.850000, ZIC, 1863, 20, 93.150000, ZIP, 4284, 20, 214.200000, 103, 110, 
sess0003, 000404, 105, 109, GVWY, 2378, 20, 118.900000, SHVR, 3874, 20, 193.700000, ZIC, 1863, 20, 93.150000, ZIP, 4284, 20, 214.200000, 105, 109, 
sess0003, 000406, 102, 108, GVWY, 2378, 20, 118.900000, SHVR, 3880, 20, 194.000000, ZIC, 1863, 20, 93.150000, ZIP, 4284, 20, 214.200000, 102, 108, 
sess0003, 000409, 103, 105, GVWY, 2378, 20, 118.900000, SHVR, 3897, 20, 194.850000, ZIC, 1887, 20, 94.350000, ZIP, 4284, 20, 214.200000, 103, 105, 
sess0003, 000412, 103, 105, GVWY, 2381, 20, 119.050000, SHVR, 3897, 20, 194.850000, ZIC, 1887, 20, 94.350000, ZIP, 4327, 20, 216.350000, 103, 105, 
sess0003, 000413, 103, 104, GVWY, 2381, 20, 119.050000, SHVR, 3933, 20, 196.650000, ZIC, 1887, 20, 94.350000, ZIP, 4348, 20, 217.400000, 103, 104, 
sess0003, 000413, 103, 105, GVWY, 2381, 20, 119.050000, SHVR, 4023, 20, 201.150000, ZIC, 1887, 20, 94.350000, ZIP, 4348, 20, 217.400000, 103, 105, 
sess0003, 000413, 102, 105, GVWY, 2381, 20, 119.050000, SHVR, 4023, 20, 201.150000, ZIC, 1887, 20, 94.350000, ZIP, 4407, 20, 220.350000, 102, 105, 
sess0003, 000414, 101, 105, GVWY, 2381, 20, 119.050000, SHVR, 4059, 20, 202.950000, ZIC, 1887, 20, 94.350000, ZIP, 4407, 20, 220.350000, 101, 105, 
sess0003, 000416, 102, 105, GVWY, 2381, 20, 119.050000, SHVR, 4059, 20, 202.950000, ZIC, 1924, 20, 96.200000, ZIP, 4460, 20, 223.000000, 102, 105, 
sess0003, 000418, 102, 106, GVWY, 2381, 20, 119.050000, SHVR, 4059, 20, 202.950000, ZIC, 1941, 20, 97.050000, ZIP, 4477, 20, 223.850000, 102, 106, 
sess0003, 000419, 101, 106, GVWY, 2400, 20, 120.000000, SHVR, 4059, 20, 202.950000, ZIC, 1941, 20, 97.050000, ZIP, 4486, 20, 224.300000, 101, 106, 
sess0003, 000420, 101, 106, GVWY, 2428, 20, 121.400000, SHVR, 4059, 20, 202.950000, ZIC, 1941, 20, 97.050000, ZIP, 4537, 20, 226.850000, 101, 106, 
sess0003, 000422, 102, 106, GVWY, 2456, 20, 122.800000, SHVR, 4059, 20, 202.950000, ZIC, 1941, 20, 97.050000, ZIP, 4537, 20, 226.850000, 102, 106, 
sess0003, 000423, 102, 107, GVWY, 2476, 20, 123.800000, SHVR, 4059, 20, 202.950000, ZIC, 1941, 20, 97.050000, ZIP, 4545, 20, 227.250000, 102, 107, 
sess0003, 000426, 102, 106, GVWY, 2476, 20, 123.800000, SHVR, 4093, 20, 204.650000, ZIC, 1941, 20, 97.050000, ZIP, 4585, 20, 229.250000, 102, 106, 
sess0003, 000426, 97, 106, GVWY, 2476, 20, 123.800000, SHVR, 4093, 20, 204.650000, ZIC, 1941, 20, 97.050000, ZIP, 4626, 20, 231.300000, 97, 106, 
sess0003, 000427, 97, 111, GVWY, 2502, 20, 125.100000, SHVR, 4093, 20, 204.650000, ZIC, 1941, 20, 97.050000, ZIP, 4677, 20, 233.850000, 97, 111, 
sess0003, 000429, 95, 114, GVWY, 2517, 20, 125.850000, SHVR, 4093, 20, 204.650000, ZIC, 1941, 20, 97.050000, ZIP, 4677, 20, 233.850000, 95, 114, 
sess0003, 000429, 95, 103, GVWY, 2517, 20, 125.850000, SHVR, 4135, 20, 206.750000, ZIC, 1941, 20, 97.050000, ZIP, 4694, 20, 234.700000, 95, 103, 
sess0003, 000431, 96, 114, GVWY, 2522, 20, 126.100000, SHVR, 4135, 20, 206.750000, ZIC, 1941, 20, 97.050000, ZIP, 4694, 20, 234.700000, 96, 114, 
sess0003, 000433, 107, 114, GVWY, 2522, 20, 126.100000, SHVR, 4140, 20, 207.000000, ZIC, 1970, 20, 98.500000, ZIP, 4694, 20, 234.700000, 107, 114, 
sess0003, 000433, 104, 114, GVWY, 2522, 20, 126.100000, SHVR, 4180, 20, 209.000000, ZIC, 1970, 20, 98.500000, ZIP, 4726, 20, 236.300000, 104, 114, 
sess0003, 000434, 103, 114, GVWY, 2522, 20, 126.100000, SHVR, 4180, 20, 209.000000, ZIC, 1989, 20, 99.450000, ZIP, 4728, 20, 236.400000, 103, 114, 
sess0003, 000435, 107, 116, GVWY, 2522, 20, 126.100000, SHVR, 4180, 20, 209.000000, ZIC, 2022, 20, 101.100000, ZIP, 4728, 20, 236.400000, 107, 116, 
sess0003, 000435, 107, 115, GVWY, 2559, 20, 127.950000, SHVR, 4180, 20, 209.000000, ZIC, 2022, 20, 101.100000, ZIP, 4745, 20, 237.250000, 107, 115, 
sess0003, 000438, 106, 107, GVWY, 2559, 20, 127.950000, SHVR, 4180, 20, 209.000000, ZIC, 2022, 20, 101.100000, ZIP, 4750, 20, 237.500000, 106, 107, 
sess0003, 000438, 105, 107, GVWY, 2582, 20, 129.100000, SHVR, 4180, 20, 209.000000, ZIC, 2022, 20, 101.100000, ZIP, 4781, 20, 239.050000, 105, 107, 
sess0003, 000438, 101, 106, GVWY, 2582, 20, 129.100000, SHVR, 4194, 20, 209.700000, ZIC, 2022, 20, 101.100000, ZIP, 4805, 20, 240.250000, 101, 106, 
sess0003, 000439, 96, 105, GVWY, 2582, 20, 129.100000, SHVR, 4194, 20, 209.700000, ZIC, 2073, 20, 103.650000, ZIP, 4805, 20, 240.250000, 96, 105, 
sess0003, 000440, 95, 105, GVWY, 2605, 20, 130.250000, SHVR, 4194, 20, 209.700000, ZIC, 2075, 20, 103.750000, ZIP, 4805, 20, 240.250000, 95, 105, 
sess0003, 000444, 97, 101, GVWY, 2605, 20, 130.250000, SHVR, 4241, 20, 212.050000, ZIC, 2075, 20, 103.750000, ZIP, 4805, 20, 240.250000, 97, 101, 
sess0003, 000445, 95, 99, GVWY, 2605, 20, 130.250000, SHVR, 4305, 20, 215.250000, ZIC, 2075, 20, 103.750000, ZIP, 4805, 20, 240.250000, 95, 99, 
sess0003, 000445, 95, 99, GVWY, 2605, 20, 130.250000, SHVR, 4353, 20, 217.650000, ZIC, 2091, 20, 104.550000, ZIP, 4805, 20, 240.250000, 95, 99, 
sess0003, 000446, 95, 98, GVWY, 2624, 20, 131.200000, SHVR, 4353, 20, 217.650000, ZIC, 2091, 20, 104.550000, ZIP, 4827, 20, 241.350000, 95, 98, 
sess0003, 000447, 93, 98, GVWY, 2624, 20, 131.200000, SHVR, 4353, 20, 217.650000, ZIC, 2091, 20, 104.550000, ZIP, 4861, 20, 243.050000, 93, 98, 
sess0003, 000448, 93, 98, GVWY, 2624, 20, 131.200000, SHVR, 4353, 20, 217.650000, ZIC, 2097, 20, 104.850000, ZIP, 4870, 20, 243.500000, 93, 98, 
sess0003, 000451, 93, 98, GVWY, 2627, 20, 131.350000, SHVR, 4353, 20, 217.650000, ZIC, 2097, 20, 104.850000, ZIP, 4870, 20, 243.500000, 93, 98, 
sess0003, 000454, 94, 108, GVWY, 2655, 20, 132.750000, SHVR, 4353, 20, 217.650000, ZIC, 2097, 20, 104.850000, ZIP, 4916, 20, 245.800000, 94, 108, 
sess0003, 000456, 94, 108, GVWY, 2655, 20, 132.750000, SHVR, 4353, 20, 217.650000, ZIC, 2097, 20, 104.850000, ZIP, 4960, 20, 248.000000, 94, 108, 
sess0003, 000457, 93, 107, GVWY, 2679, 20, 133.950000, SHVR, 4353, 20, 217.650000, ZIC, 2097, 20, 104.850000, ZIP, 4962, 20, 248.100000, 93, 107, 
sess0003, 000458, 95, 108, GVWY, 2705, 20, 135.250000, SHVR, 4353, 20, 217.650000, ZIC, 2097, 20, 104.850000, ZIP, 4962, 20, 248.100000, 95, 108, 
sess0003, 000458, 96, 108, GVWY, 2705, 20, 135.250000, SHVR, 4353, 20, 217.650000, ZIC, 2142, 20, 107.100000, ZIP, 4989, 20, 249.450000, 96, 108, 
sess0003, 000463, 99, 108, GVWY, 2714, 20, 135.700000, SHVR, 4369, 20, 218.450000, ZIC, 2142, 20, 107.100000, ZIP, 4989, 20, 249.450000, 99, 108, 
sess0003, 000465, 100, 107, GVWY, 2714, 20, 135.700000, SHVR, 4406, 20, 220.300000, ZIC, 2142, 20, 107.100000, ZIP, 5039, 20, 251.950000, 100, 107, 
sess0003, 000466, 102, 108, GVWY, 2742, 20, 137.100000, SHVR, 4452, 20, 222.600000, ZIC, 2142, 20, 107.100000, ZIP, 5039, 20, 251.950000, 102, 108, 
sess0003, 000466, 101, 108, GVWY, 2742, 20, 137.100000, SHVR, 4471, 20, 223.550000, ZIC, 2194, 20, 109.700000, ZIP, 5039, 20, 251.950000, 101, 108, 
sess0003, 000468, 101, 105, GVWY, 2760, 20, 138.000000, SHVR, 4471, 20, 223.550000, ZIC, 2194, 20, 109.700000, ZIP, 5062, 20, 253.100000, 101, 105, 
sess0003, 000469, 100, 104, GVWY, 2760, 20, 138.000000, SHVR, 4518, 20, 225.900000, ZIC, 2204, 20, 110.200000, ZIP, 5062, 20, 253.100000, 100, 104, 
sess0003, 000470, 93, 102, GVWY, 2760, 20, 138.000000, SHVR, 4561, 20, 228.050000, ZIC, 2204, 20, 110.200000, ZIP, 5099, 20, 254.950000, 93, 102, 
sess0003, 000471, 91, 98, GVWY, 2780, 20, 139.000000, SHVR, 4561, 20, 228.050000, ZIC, 2204, 20, 110.200000, ZIP, 5099, 20, 254.950000, 91, 98, 
sess0003, 000475, 97, 100, GVWY, 2780, 20, 139.000000, SHVR, 4561, 20, 228.050000, ZIC, 2248, 20, 112.400000, ZIP, 5119, 20, 255.950000, 97, 100, 
sess0003, 000475, 97, 99, GVWY, 2780, 20, 139.000000, SHVR, 4607, 20, 230.350000, ZIC, 2248, 20, 112.400000, ZIP, 5162, 20, 258.100000, 97, 99, 
sess0003, 000477, 97, 100, GVWY, 2789, 20, 139.450000, SHVR, 4607, 20, 230.350000, ZIC, 2248, 20, 112.400000, ZIP, 5163, 20, 258.150000, 97, 100, 
sess0003, 000478, 96, 100, GVWY, 2789, 20, 139.450000, SHVR, 4607, 20, 230.350000, ZIC, 2261, 20, 113.050000, ZIP, 5176, 20, 258.800000, 96, 100, 
sess0003, 000480, 95, 99, GVWY, 2789, 20, 139.450000, SHVR, 4636, 20, 231.800000, ZIC, 2261, 20, 113.050000, ZIP, 5199, 20, 259.950000, 95, 99, 
sess0003, 000481, 95, 99, GVWY, 2789, 20, 139.450000, SHVR, 4636, 20, 231.800000, ZIC, 2261, 20, 113.050000, ZIP, 5258, 20, 262.900000, 95, 99, 
sess0003, 000482, 95, 98, GVWY, 2818, 20, 140.900000, SHVR, 4636, 20, 231.800000, ZIC, 2261, 20, 113.050000, ZIP, 5267, 20, 263.350000, 95, 98, 
sess0003, 000484, 96, 103, GVWY, 2818, 20, 140.900000, SHVR, 4683, 20, 234.150000, ZIC, 2261, 20, 113.050000, ZIP, 5299, 20, 264.950000, 96, 103, 
sess0003, 000485, 96, 98, GVWY, 2818, 20, 140.900000, SHVR, 4700, 20, 235.000000, ZIC, 2261, 20, 113.050000, ZIP, 5308, 20, 265.400000, 96, 98, 
sess0003, 000487, 97, 103, GVWY, 2836, 20, 141.800000, SHVR, 4700, 20, 235.000000, ZIC, 2261, 20, 113.050000, ZIP, 5308, 20, 265.400000, 97, 103, 
sess0003, 000488, 95, 103, GVWY, 2836, 20, 141.800000, SHVR, 4700, 20, 235.000000, ZIC, 2278, 20, 113.900000, ZIP, 5317, 20, 265.850000, 95, 103, 
sess0003, 000492, 97, 99, GVWY, 2846, 20, 142.300000, SHVR, 4700, 20, 235.000000, ZIC, 2278, 20, 113.900000, ZIP, 5340, 20, 267.000000, 97, 99, 
sess0003, 000492, 95, 103, GVWY, 2846, 20, 142.300000, SHVR, 4700, 20, 235.000000, ZIC, 2278, 20, 113.900000, ZIP, 5407, 20, 270.350000, 95, 103, 
sess0003, 000493, 93, 98, GVWY, 2846, 20, 142.300000, SHVR, 4728, 20, 236.400000, ZIC, 2278, 20, 113.900000, ZIP, 5436, 20, 271.800000, 93, 98, 
sess0003, 000494, 93, 97, GVWY, 2867, 20, 143.350000, SHVR, 4773, 20, 238.650000, ZIC, 2278, 20, 113.900000, ZIP, 5436, 20, 271.800000, 93, 97, 
sess0003, 000496, 93, 96, GVWY, 2867, 20, 143.350000, SHVR, 4808, 20, 240.400000, ZIC, 2278, 20, 113.900000, ZIP, 5437, 20, 271.850000, 93, 96, 
sess0003, 000496, 93, 96, GVWY, 2867, 20, 143.350000, SHVR, 4872, 20, 243.600000, ZIC, 2278, 20, 113.900000, ZIP, 5437, 20, 271.850000, 93, 96, 
sess0003, 000497, 93, 97, GVWY, 2873, 20, 143.650000, SHVR, 4872, 20, 243.600000, ZIC, 2278, 20, 113.900000, ZIP, 5477, 20, 273.850000, 93, 97, 
sess0003, 000497, 93, 103, GVWY, 2908, 20, 145.400000, SHVR, 4872, 20, 243.600000, ZIC, 2278, 20, 113.900000, ZIP, 5522, 20, 276.100000, 93, 103, 
sess0003, 000497, 91, 103, GVWY, 2931, 20, 146.550000, SHVR, 4872, 20, 243.600000, ZIC, 2278, 20, 113.900000, ZIP, 5522, 20, 276.100000, 91, 103, 
sess0003, 000502, 91, 103, GVWY, 2931, 20, 146.550000, SHVR, 4872, 20, 243.600000, ZIC, 2284, 20, 114.200000, ZIP, 5554, 20, 277.700000, 91, 103, 
sess0003, 000502, 91, 103, GVWY, 2941, 20, 147.050000, SHVR, 4872, 20, 243.600000, ZIC, 2289, 20, 114.450000, ZIP, 5554, 20, 277.700000, 91, 103, 
sess0003, 000507, 91, 97, GVWY, 2941, 20, 147.050000, SHVR, 4872, 20, 243.600000, ZIC, 2289, 20, 114.450000, ZIP, 5580, 20, 279.000000, 91, 97, 
sess0003, 000508, 92, 103, GVWY, 2978, 20, 148.900000, SHVR, 4878, 20, 243.900000, ZIC, 2289, 20, 114.450000, ZIP, 5580, 20, 279.000000, 92, 103, 
sess0003, 000510, 98, 106, GVWY, 2978, 20, 148.900000, SHVR, 4878, 20, 243.900000, ZIC, 2328, 20, 116.400000, ZIP, 5580, 20, 279.000000, 98, 106, 
sess0003, 000513, 103, 108, GVWY, 2978, 20, 148.900000, SHVR, 4878, 20, 243.900000, ZIC, 2369, 20, 118.450000, ZIP, 5580, 20, 279.000000, 103, 108, 
sess0003, 000513, 104, 108, GVWY, 3004, 20, 150.200000, SHVR, 4917, 20, 245.850000, ZIC, 2369, 20, 118.450000, ZIP, 5580, 20, 279.000000, 104, 108, 
sess0003, 000515, 103, 106, GVWY, 3004, 20, 150.200000, SHVR, 4963, 20, 248.150000, ZIC, 2393, 20, 119.650000, ZIP, 5580, 20, 279.000000, 103, 106, 
sess0003, 000516, 103, 108, GVWY, 3006, 20, 150.300000, SHVR, 5012, 20, 250.600000, ZIC, 2393, 20, 119.650000, ZIP, 5580, 20, 279.000000, 103, 108, 
sess0003, 000517, 104, 108, GVWY, 3006, 20, 150.300000, SHVR, 5051, 20, 252.550000, ZIC, 2393, 20, 119.650000, ZIP, 5620, 20, 281.000000, 104, 108, 
sess0003, 000519, 104, 108, GVWY, 3040, 20, 152.000000, SHVR, 5058, 20, 252.900000, ZIC, 2393, 20, 119.650000, ZIP, 5620, 20, 281.000000, 104, 108, 
sess0003, 000520, 105, 107, GVWY, 3040, 20, 152.000000, SHVR, 5058, 20, 252.900000, ZIC, 2393, 20, 119.650000, ZIP, 5651, 20, 282.550000, 105, 107, 
sess0003, 000521, 104, 108, GVWY, 3040, 20, 152.000000, SHVR, 5066, 20, 253.300000, ZIC, 2393, 20, 119.650000, ZIP, 5651, 20, 282.550000, 104, 108, 
sess0003, 000523, 106, 111, GVWY, 3040, 20, 152.000000, SHVR, 5066, 20, 253.300000, ZIC, 2432, 20, 121.600000, ZIP, 5651, 20, 282.550000, 106, 111, 
sess0003, 000525, 110, 114, GVWY, 3040, 20, 152.000000, SHVR, 5066, 20, 253.300000, ZIC, 2463, 20, 123.150000, ZIP, 5651, 20, 282.550000, 110, 114, 
sess0003, 000527, 107, 116, GVWY, 3040, 20, 152.000000, SHVR, 5091, 20, 254.550000, ZIC, 2463, 20, 123.150000, ZIP, 5703, 20, 285.150000, 107, 116, 
sess0003, 000528, 107, 114, GVWY, 3040, 20, 152.000000, SHVR, 5091, 20, 254.550000, ZIC, 2488, 20, 124.400000, ZIP, 5704, 20, 285.200000, 107, 114, 
sess0003, 000528, 106, 114, GVWY, 3040, 20, 152.000000, SHVR, 5091, 20, 254.550000, ZIC, 2488, 20, 124.400000, ZIP, 5776, 20, 288.800000, 106, 114, 
sess0003, 000529, 107, 116, GVWY, 3060, 20, 153.000000, SHVR, 5091, 20, 254.550000, ZIC, 2488, 20, 124.400000, ZIP, 5776, 20, 288.800000, 107, 116, 
sess0003, 000530, 106, 116, GVWY, 3064, 20, 153.200000, SHVR, 5105, 20, 255.250000, ZIC, 2488, 20, 124.400000, ZIP, 5776, 20, 288.800000, 106, 116, 
sess0003, 000531, 106, 115, GVWY, 3101, 20, 155.050000, SHVR, 5148, 20, 257.400000, ZIC, 2488, 20, 124.400000, ZIP, 5776, 20, 288.800000, 106, 115, 
sess0003, 000534, 105, 110, GVWY, 3101, 20, 155.050000, SHVR, 5165, 20, 258.250000, ZIC, 2488, 20, 124.400000, ZIP, 5805, 20, 290.250000, 105, 110, 
sess0003, 000535, 101, 109, GVWY, 3123, 20, 156.150000, SHVR, 5165, 20, 258.250000, ZIC, 2488, 20, 124.400000, ZIP, 5806, 20, 290.300000, 101, 109, 
sess0003, 000535, 101, 109, GVWY, 3140, 20, 157.000000, SHVR, 5165, 20, 258.250000, ZIC, 2488, 20, 124.400000, ZIP, 5837, 20, 291.850000, 101, 109, 
sess0003, 000537, 101, 105, GVWY, 3140, 20, 157.000000, SHVR, 5208, 20, 260.400000, ZIC, 2488, 20, 124.400000, ZIP, 5853, 20, 292.650000, 101, 105, 
sess0003, 000539, 101, 104, GVWY, 3140, 20, 157.000000, SHVR, 5208, 20, 260.400000, ZIC, 2488, 20, 124.400000, ZIP, 5909, 20, 295.450000, 101, 104, 
sess0003, 000540, 102, 116, GVWY, 3152, 20, 157.600000, SHVR, 5208, 20, 260.400000, ZIC, 2488, 20, 124.400000, ZIP, 5925, 20, 296.250000, 102, 116, 
sess0003, 000543, 101, 103, GVWY, 3152, 20, 157.600000, SHVR, 5226, 20, 261.300000, ZIC, 2488, 20, 124.400000, ZIP, 5953, 20, 297.650000, 101, 103, 
sess0003, 000545, 95, 102, GVWY, 3152, 20, 157.600000, SHVR, 5267, 20, 263.350000, ZIC, 2488, 20, 124.400000, ZIP, 5953, 20, 297.650000, 95, 102, 
sess0003, 000545, 93, 102, GVWY, 3164, 20, 158.200000, SHVR, 5267, 20, 263.350000, ZIC, 2488, 20, 124.400000, ZIP, 5954, 20, 297.700000, 93, 102, 
sess0003, 000548, 93, 99, GVWY, 3204, 20, 160.200000, SHVR, 5294, 20, 264.700000, ZIC, 2488, 20, 124.400000, ZIP, 5954, 20, 297.700000, 93, 99, 
sess0003, 000548, 91, 99, GVWY, 3227, 20, 161.350000, SHVR, 5294, 20, 264.700000, ZIC, 2488, 20, 124.400000, ZIP, 5954, 20, 297.700000, 91, 99, 
sess0003, 000549, 91, 100, GVWY, 3227, 20, 161.350000, SHVR, 5294, 20, 264.700000, ZIC, 2492, 20, 124.600000, ZIP, 5975, 20, 298.750000, 91, 100, 
sess0003, 000549, 91, 98, GVWY, 3245, 20, 162.250000, SHVR, 5294, 20, 264.700000, ZIC, 2492, 20, 124.600000, ZIP, 6021, 20, 301.050000, 91, 98, 
sess0003, 000552, 88, 93, GVWY, 3263, 20, 163.150000, SHVR, 5294, 20, 264.700000, ZIC, 2492, 20, 124.600000, ZIP, 6021, 20, 301.050000, 88, 93, 
sess0003, 000552, 88, 98, GVWY, 3263, 20, 163.150000, SHVR, 5330, 20, 266.500000, ZIC, 2541, 20, 127.050000, ZIP, 6021, 20, 301.050000, 88, 98, 
sess0003, 000553, 97, 111, GVWY, 3291, 20, 164.550000, SHVR, 5330, 20, 266.500000, ZIC, 2541, 20, 127.050000, ZIP, 6021, 20, 301.050000, 97, 111, 
sess0003, 000556, 98, 105, GVWY, 3291, 20, 164.550000, SHVR, 5370, 20, 268.500000, ZIC, 2547, 20, 127.350000, ZIP, 6021, 20, 301.050000, 98, 105, 
sess0003, 000557, 98, 105, GVWY, 3291, 20, 164.550000, SHVR, 5370, 20, 268.500000, ZIC, 2547, 20, 127.350000, ZIP, 6083, 20, 304.150000, 98, 105, 
sess0003, 000557, 98, 111, GVWY, 3294, 20, 164.700000, SHVR, 5370, 20, 268.500000, ZIC, 2551, 20, 127.550000, ZIP, 6083, 20, 304.150000, 98, 111, 
sess0003, 000558, 95, 110, GVWY, 3294, 20, 164.700000, SHVR, 5417, 20, 270.850000, ZIC, 2551, 20, 127.550000, ZIP, 6083, 20, 304.150000, 95, 110, 
sess0003, 000563, 102, 106, GVWY, 3323, 20, 166.150000, SHVR, 5429, 20, 271.450000, ZIC, 2551, 20, 127.550000, ZIP, 6083, 20, 304.150000, 102, 106, 
sess0003, 000565, 101, 106, GVWY, 3323, 20, 166.150000, SHVR, 5469, 20, 273.450000, ZIC, 2551, 20, 127.550000, ZIP, 6125, 20, 306.250000, 101, 106, 
sess0003, 000568, 103, 105, GVWY, 3323, 20, 166.150000, SHVR, 5479, 20, 273.950000, ZIC, 2551, 20, 127.550000, ZIP, 6141, 20, 307.050000, 103, 105, 
sess0003, 000568, 103, 106, GVWY, 3323, 20, 166.150000, SHVR, 5479, 20, 273.950000, ZIC, 2551, 20, 127.550000, ZIP, 6215, 20, 310.750000, 103, 106, 
sess0003, 000570, 104, 108, GVWY, 3323, 20, 166.150000, SHVR, 5479, 20, 273.950000, ZIC, 2592, 20, 129.600000, ZIP, 6215, 20, 310.750000, 104, 108, 
sess0003, 000571, 101, 108, GVWY, 3354, 20, 167.700000, SHVR, 5479, 20, 273.950000, ZIC, 2592, 20, 129.600000, ZIP, 6217, 20, 310.850000, 101, 108, 
sess0003, 000572, 101, 107, GVWY, 3385, 20, 169.250000, SHVR, 5479, 20, 273.950000, ZIC, 2592, 20, 129.600000, ZIP, 6217, 20, 310.850000, 101, 107, 
sess0003, 000574, 102, 106, GVWY, 3385, 20, 169.250000, SHVR, 5563, 20, 278.150000, ZIC, 2592, 20, 129.600000, ZIP, 6217, 20, 310.850000, 102, 106, 
sess0003, 000574, 102, 108, GVWY, 3413, 20, 170.650000, SHVR, 5563, 20, 278.150000, ZIC, 2592, 20, 129.600000, ZIP, 6258, 20, 312.900000, 102, 108, 
sess0003, 000577, 104, 106, GVWY, 3413, 20, 170.650000, SHVR, 5572, 20, 278.600000, ZIC, 2647, 20, 132.350000, ZIP, 6258, 20, 312.900000, 104, 106, 
sess0003, 000580, 104, 108, GVWY, 3413, 20, 170.650000, SHVR, 5616, 20, 280.800000, ZIC, 2647, 20, 132.350000, ZIP, 6266, 20, 313.300000, 104, 108, 
